id_datetime,humid_wavelet,wdisp100_wavelet,vertdisp100_wavelet,ws100_wavelet_rolling_mean_sixth_day,wdisp100_wavelet_rolling_mean_sixth_day,ws100_wavelet
2021-09-17 03:10:00,77.08635658299337,1.15615784431588,0.6003266457650556,10.168740509334537,1.149376028443082,10.819120934946506
2021-09-17 03:19:59,77.01915188914339,1.1449845317231122,0.595528907707607,10.228708509417798,1.1547235527365605,10.909048321083494
2021-09-17 03:30:00,76.79466757314545,1.1837495746499427,0.6037601375682711,10.299293384276348,1.161525561119455,11.053304020020752
2021-09-17 03:39:59,76.44473221579356,1.2574853393442624,0.6234616291387504,10.377786869873326,1.1710841476662603,11.22072259307789
2021-09-17 03:50:00,76.0166642489034,1.3439024914460358,0.6505151299406101,10.459035294287355,1.1838818882411035,11.382276952807626
2021-09-17 03:59:59,75.6190841377488,1.4203831050088818,0.6790032785055345,10.535696203391094,1.1995499639401623,11.481671535747246
2021-09-17 04:10:00,75.44984792769353,1.4683169398493339,0.7018690360493143,10.598458546851653,1.2168874283789932,11.418114440053492
2021-09-17 04:19:59,75.75978485365862,1.475338469985805,0.7123166800208459,10.636332312711163,1.2339215084257464,11.065053779815084
2021-09-17 04:30:00,76.77090494912446,1.4346590479491714,0.704987398130846,10.637478826103205,1.2480376867128977,10.3169299163335
2021-09-17 04:40:00,78.52251647706953,1.347726649505152,0.67777801333439,10.592378120138306,1.2565785092580792,9.187064911644011
2021-09-17 04:49:59,80.76859177153199,1.2269248955536038,0.6333230660131978,10.498412738753165,1.2578141139168495,7.868814299486232
2021-09-17 05:00:00,83.04585334113875,1.0923083168183803,0.5780278564620634,10.362917014915611,1.2517043506584609,6.680082694740724
2021-09-17 05:09:59,84.83995014561529,0.9667528260555734,0.520236859111464,10.203006433841681,1.2401068286123231,5.945873702871233
2021-09-17 05:20:00,85.8009131585335,0.8714435580946918,0.4689158866552563,10.040657260658444,1.2261342274530465,5.848756384375219
2021-09-17 05:29:59,85.89585641795472,0.821107981944988,0.4321924320294115,9.894617452261679,1.212870314839193,6.32787744591178
2021-09-17 05:40:00,85.35816508017703,0.8230377850721938,0.41651962821441174,9.774205481728956,1.2022753533190127,7.131666199257508
2021-09-17 05:49:59,84.5220065006918,0.8776866299751023,0.4260222408350314,9.67756231022326,1.1947683013550427,7.949498360466601
2021-09-17 06:00:00,83.64607381856196,0.9762130040700394,0.46060346351827164,9.594855374244805,1.1896212214813153,8.540614077732835
2021-09-17 06:10:00,82.79330599149293,1.0999331466979931,0.5147767380987227,9.514865737838283,1.185930064499296,8.82389167070299
2021-09-17 06:19:59,81.86976489420199,1.2242951796499026,0.578730882393022,9.430076314052949,1.1834089561746415,8.852985454551124
2021-09-17 06:30:00,80.74824784150583,1.3249458878695226,0.6409104009582729,9.338096710548262,1.1825801935367355,8.73240561872259
2021-09-17 06:39:59,79.36400930111911,1.3867888861070985,0.6919618345904088,9.240500378238513,1.1843904107552599,8.568082170266264
2021-09-17 06:50:00,77.7641497443164,1.4106075618835372,0.7280184371914389,9.140177652012257,1.1894874596964422,8.438095163509766
2021-09-17 06:59:59,76.06461402711544,1.4103642331573203,0.7509511028211913,9.039924551426344,1.1977130786136467,8.39623858610782
2021-09-17 07:10:00,74.36857134220872,1.4056353989097448,0.7661693669310647,8.942953262163762,1.2081079767217247,8.491809992644498
2021-09-17 07:19:59,72.73795719874319,1.4133762033835633,0.7791701815011765,8.85274816188011,1.21929096304091,8.74412591427585
2021-09-17 07:30:00,71.19471172892445,1.441257582308944,0.7926046522360412,8.771949839848196,1.2300204633600351,9.114144291254826
2021-09-17 07:40:00,69.75111456943199,1.4876657596451326,0.8056110542516101,8.700770467506906,1.2396113142059046,9.512417656886933
2021-09-17 07:49:59,68.43738582049019,1.5458877251422674,0.8156290341448188,8.635987867369838,1.2480273656099143,9.827494549517985
2021-09-17 08:00:00,67.26188160775187,1.6071081431975662,0.8217911411313242,8.573722369009959,1.2558075755344429,9.987299575110143
2021-09-17 08:09:59,66.17125822836151,1.6627739564476736,0.8273020871022154,8.515051297308444,1.2639099512260403,10.010008719217124
2021-09-17 08:20:00,65.05512743996377,1.7059151548241767,0.8392227699064958,8.470160867704005,1.2735173130943058,9.98768346930856
2021-09-17 08:29:59,63.79166116925749,1.7307631498567797,0.8652243893008896,8.458327500221175,1.2858549840071227,10.03292909674562
2021-09-17 08:40:00,62.363977837995314,1.7331022696996836,0.9076797052574779,8.501102427732723,1.3019123015152283,10.213663171921134
2021-09-17 08:49:59,60.94080375952514,1.7111604797767384,0.9597029105587468,8.611009198401641,1.3220887841911921,10.506576795540273
2021-09-17 09:00:00,59.826061228536794,1.6652533992135095,1.0061287839764024,8.783354619957718,1.345961495957656,10.816372812086573
2021-09-17 09:10:00,59.3289707694294,1.5979345379308052,1.0293480099262948,8.995265500594853,1.3722607339524575,11.03173483816241
2021-09-17 09:19:59,59.5796288203922,1.5154092227503086,1.019363001044199,9.21314173022011,1.3990926366464416,11.077785895381462
2021-09-17 09:30:00,60.406613196442116,1.4277522104398732,0.9809577360431635,9.405714602596609,1.4243694795003947,10.949626382947729
2021-09-17 09:39:59,61.40850194122328,1.3478503614460542,0.9327134952122681,9.554380746604638,1.446236670182639,10.699653655450215
2021-09-17 09:50:00,62.13362586945674,1.288558431013618,0.8987404573893059,9.656411389748639,1.463356328559244,10.398233795922586
2021-09-17 09:59:59,62.28127652473336,1.2567878105446784,0.8946100882999032,9.721567744197776,1.4750469454956872,10.104366584512121
2021-09-17 10:10:00,61.83848361847331,1.2494520293207794,0.9172611246125825,9.764289224112568,1.4812768989383034,9.849207188658037
2021-09-17 10:19:59,61.03024891418715,1.254741785416468,0.9466306768080928,9.797120359221086,1.48254550751191,9.640932697155565
2021-09-17 10:30:00,60.163754504990465,1.2573580839687948,0.9568898462753015,9.828355263875089,1.4797293490160464,9.482043330418628
2021-09-17 10:40:00,59.48500226209659,1.2472611343291462,0.9344942767940859,9.861978507107446,1.4739156926919652,9.375040007842854
2021-09-17 10:49:59,59.08289400715408,1.2260110809884939,0.8901892646086861,9.89879582624531,1.4662241726546716,9.321710822818472
2021-09-17 11:00:00,58.90745501567973,1.2050265910549907,0.8546490326439702,9.937303147380407,1.4576684375670748,9.320414293350169
2021-09-17 11:09:59,58.858640859073944,1.198559450025871,0.862905209903368,9.973565806205103,1.4490402730302463,9.362113804437229
2021-09-17 11:20:00,58.845941238670626,1.2140417787161455,0.9315281484967773,10.002407268188295,1.4407346720024377,9.436321001872399
2021-09-17 11:29:59,58.819512273823875,1.2455932062966109,1.042623811672846,10.020090463725502,1.4325819896685903,9.538540984147831
2021-09-17 11:40:00,58.766485594921164,1.2769388738094973,1.1512355141677084,10.0266025663601,1.423801702758772,9.668708120117302
2021-09-17 11:49:59,58.678680285552026,1.290087271453827,1.209656575044668,10.026550743892598,1.4131433505217537,9.826250810297882
2021-09-17 12:00:00,58.54273196355233,1.2753418315815397,1.193350048493514,10.027123856457814,1.3993197542044193,10.001054276675346
2021-09-17 12:10:00,58.34711373336722,1.2376564927754024,1.1119543317143716,10.033680867304428,1.3816065265514081,10.16737697953584
2021-09-17 12:19:59,58.08602356893827,1.1935006771894408,1.0042869155116456,10.046388598230337,1.3602559233166274,10.292669011530414
2021-09-17 12:30:00,57.77014055233509,1.1619694285395632,0.9261630322616644,10.05963095856708,1.33655618492841,10.35074574482744
2021-09-17 12:39:59,57.43444848861339,1.1555593036561975,0.9157944730223886,10.064527762762678,1.312491894676598,10.33118647261547
2021-09-17 12:50:00,57.134390100756,1.1742539785667931,0.9595056794290937,10.053607062317445,1.290120790459517,10.244479984854728
2021-09-17 12:59:59,56.941279599564155,1.207467575224102,1.0154914630060141,10.024348535749052,1.271046381126625,10.114168174445123
2021-09-17 13:10:00,56.92814814132623,1.2410524201134576,1.0596810748670624,9.979946529452741,1.2561762928842357,9.966086687050947
2021-09-17 13:19:59,57.13990213904865,1.264151577462798,1.0843477942885573,9.92788654226995,1.2457072243305893,9.82834620299447
2021-09-17 13:30:00,57.572576681560754,1.2736167494520478,1.0797415656677831,9.877110618895404,1.2392849134560964,9.731004221958653
2021-09-17 13:40:00,58.17162647565435,1.273356046380403,1.0433564903189292,9.835605505715034,1.2361809836616944,9.703530939121302
2021-09-17 13:49:59,58.85208664205868,1.2698861288424539,0.99026485154761,9.80939502020867,1.235402971071229,9.769182143769907
2021-09-17 14:00:00,59.545621899401404,1.2678544842820927,0.9397510366730303,9.801946332658467,1.235864082476955,9.92559808330722
2021-09-17 14:09:59,60.23673659385494,1.2673805325254632,0.9008476773836958,9.813764417964572,1.2366111034438165,10.132841236004552
2021-09-17 14:20:00,60.96117075194826,1.2644394865802866,0.8760891070684438,9.842335751539757,1.2370151743256423,10.32664470295998
2021-09-17 14:29:59,61.77195127506814,1.2540892553691207,0.8685269474418599,9.882379348596336,1.2368789731339895,10.443089659776534
2021-09-17 14:40:00,62.67587179675735,1.2346059195889487,0.8789897155114237,9.927239837167484,1.2363516725198145,10.45169173355039
2021-09-17 14:49:59,63.590809353672434,1.2098132889813162,0.9029862733934402,9.971203845611809,1.2356767645195152,10.376847025482322
2021-09-17 15:00:00,64.36596384703445,1.188253740110596,0.9321752319298472,10.011178849749152,1.2349778957301656,10.279814392646383
2021-09-17 15:10:00,64.84667043588414,1.1793718882212938,0.9562412338241107,10.04714160275615,1.2341784139883083,10.225219876605152
2021-09-17 15:19:59,64.96739235887414,1.1875958772407174,0.9664796260294763,10.08118612370244,1.2330765014268321,10.253389504583339
2021-09-17 15:30:00,64.8121519166523,1.2085946995538628,0.9596770179271978,10.11550884811808,1.2315348969792177,10.362286370123226
2021-09-17 15:39:59,64.58510143449207,1.230553503774908,0.9375538244593186,10.150966035947148,1.2296021732277762,10.519680628014934
2021-09-17 15:50:00,64.52246724666945,1.2394353089840533,0.9042367514320959,10.186789796389952,1.2274916747915356,10.686021060925183
2021-09-17 15:59:59,64.77950593096507,1.2271780676810886,0.8645377923096892,10.220798531304707,1.2254848512956837,10.817263914629482
2021-09-17 16:10:00,65.35418988616529,1.1971760796936872,0.8223880206811364,10.249955819428802,1.2237981674172789,10.867151894514103
2021-09-17 16:19:59,66.11259476489282,1.1623442961215167,0.7807572819643527,10.270808668364838,1.222499984872782,10.793137385995236
2021-09-17 16:30:00,66.8774599042886,1.1381870959534937,0.7423123066986526,10.279730366569027,1.2215090543483624,10.564866501728012
2021-09-17 16:40:00,67.53212667449866,1.1330817397418433,0.7084589214798347,10.274062976721744,1.2205724891852643,10.195169116280677
2021-09-17 16:49:59,68.08814168631434,1.141968656345369,0.6784504687636738,10.253864058817678,1.2192272674260385,9.759705955157173
2021-09-17 17:00:00,68.65659886467907,1.1495567037412546,0.649758446383896,10.222974301237072,1.2168143144475863,9.372813992510576
2021-09-17 17:09:59,69.36360739820631,1.1390563652036292,0.61910761555694,10.188786676807881,1.2125644788263434,9.145583700750317
2021-09-17 17:20:00,70.26558146247999,1.1024134997315096,0.5847790005203165,10.159887810204912,1.2058253922542066,9.13477340452324
2021-09-17 17:29:59,71.29974686445027,1.046605066927242,0.5484896076647379,10.142299617949636,1.1963665721490064,9.308887607832007
2021-09-17 17:40:00,72.31597815492657,0.9895434375070497,0.5146837800395877,10.136922321100512,1.1845410467792832,9.574475814742314
2021-09-17 17:49:59,73.15380344216629,0.9505784019940832,0.48845210734188754,10.13925668767792,1.171236558160601,9.825206941627712
2021-09-17 18:00:00,73.70793297281669,0.9414469827214397,0.47305715871387344,10.141401316900344,1.157636245595574,9.977069184645416
2021-09-17 18:10:00,73.96605506760505,0.9608315793930439,0.468115412722089,10.135541768953422,1.1448633725483897,9.992212085278425
2021-09-17 18:19:59,73.99210282342266,0.9976070507333857,0.47021658279672385,10.116410818142638,1.1337453543881022,9.86750188350115
2021-09-17 18:30:00,73.8779728172563,1.0381691206188404,0.47495425149735016,10.081865285642387,1.1247486821068404,9.613996879770509
2021-09-17 18:39:59,73.71090193947897,1.0713399667729826,0.47876418644668395,10.032665180330733,1.117945934072842,9.270889206070736
2021-09-17 18:50:00,73.55475940891519,1.0910568745820368,0.4801879838316416,9.97181398495482,1.1129977501395387,8.916418336460392
2021-09-17 18:59:59,73.44873451188218,1.0949367407728878,0.4797344839095606,9.904299289629195,1.1091095418338008,8.659461704831394
2021-09-17 19:10:00,73.41862908471191,1.0816716514023192,0.4787096628152509,9.837105562148764,1.1050386986330103,8.6125704170748
2021-09-17 19:19:59,73.47417924073032,1.0525150031569321,0.47828615358242416,9.777518863076496,1.0994103288795192,8.823308726848925
2021-09-17 19:30:00,73.60277033185957,1.0132033841732637,0.478933288818307,9.730093713355277,1.091269024071994,9.224082776813944
2021-09-17 19:40:00,73.77407844986995,0.9743447616865751,0.4802327714743157,9.694060968859391,1.0805936598183137,9.654894760113699
2021-09-17 19:49:59,73.94822128889649,0.9492418225975506,0.4813308553344314,9.662615292270685,1.0685022645522093,9.931324822796206
2021-09-17 20:00:00,74.0907231393838,0.9464078472719967,0.4815766956944581,9.626282383233685,1.056803505368497,9.945274097741468
2021-09-17 20:09:59,74.18813438956639,0.9633299995816655,0.4808743765412321,9.579168308624435,1.047059918697163,9.736414103892118
2021-09-17 20:20:00,74.2481916595842,0.9867186570842509,0.4798615502289839,9.523748071850065,1.039742183737277,9.463051703410358
2021-09-17 20:29:59,74.29125458580617,0.9986406796024109,0.47952534739653363,9.471655369827573,1.0339277497226484,9.314641653188197
2021-09-17 20:40:00,74.34258375306241,0.9886595969103886,0.4800248649695636,9.438944801667878,1.0279101604380045,9.410115480448011
2021-09-17 20:49:59,74.4235124611342,0.9628677416919855,0.4799863361436209,9.437678752222112,1.0204476223274468,9.729320768458777
2021-09-17 21:00:00,74.54571034863952,0.9420004321715231,0.47682345227930356,9.469686265659584,1.0117994443453748,10.140994315009916
2021-09-17 21:10:00,74.71122079446333,0.950959293978997,0.46794819991010583,9.525544357911135,1.0039620663776818,10.486177914787556
2021-09-17 21:19:59,74.91183157124817,1.002056964920698,0.45308414063924396,9.589025296041463,0.9997805440938978,10.658315919651066
2021-09-17 21:30:00,75.12976143559243,1.0834942127952383,0.4357071184725349,9.645055752910958,1.0013175918383976,10.653618572699898
2021-09-17 21:39:59,75.3453351748918,1.1634222430183827,0.42199625413936354,9.685763684916116,1.0085625420680366,10.551466182866113
2021-09-17 21:50:00,75.54207325535353,1.205190339154805,0.4182999885283586,9.711938067396826,1.0191713727830667,10.45339212116476
2021-09-17 21:59:59,75.70457999940072,1.1887234277361896,0.4277124231360992,9.730985442582034,1.0294745579920146,10.43420618909043
2021-09-17 22:10:00,75.81790551664687,1.12488042698869,0.4478281822238278,9.752741894382536,1.036309926641833,10.514366928490444
2021-09-17 22:19:59,75.86659659228914,1.050155221432812,0.47199306676395436,9.78612261995736,1.0384994337543094,10.668639297296943
2021-09-17 22:30:00,75.83958920887557,1.0078219726086861,0.49246593693,9.837946481375193,1.037234969253886,10.857769553798498
2021-09-17 22:40:00,75.75032359575822,1.0235553490004492,0.5038695133996753,9.91199141187636,1.035243943513364,11.047967538098694
2021-09-17 22:49:59,75.6491272653149,1.0890504238900724,0.505520807606245,10.007895667939191,1.0351603414011987,11.218120481968391
2021-09-17 23:00:00,75.61409539401028,1.1672056032319382,0.5005552915142473,10.120258909886823,1.0381715440036592,11.356179511574533
2021-09-17 23:09:59,75.7253249516566,1.2124086136831533,0.4933405566616539,10.238430308617511,1.0436189174320274,11.448683986611309
2021-09-17 23:20:00,76.02072766875564,1.1958573703135242,0.48731352401719674,10.349105658069805,1.049591516063552,11.479517113704
2021-09-17 23:29:59,76.46538235389033,1.122562090424716,0.4836157177875705,10.441241802139176,1.054148128824029,11.435350234478827
2021-09-17 23:40:00,76.96380202802771,1.0270594906264512,0.48157163623515437,10.51028124573436,1.0563445758631906,11.31184140639812
2021-09-17 23:49:59,77.40014765359498,0.953512558478516,0.48013898033039637,10.559732375223314,1.0565225231915643,11.118151930531136
2021-09-18 00:00:00,77.69426381255981,0.930405077124735,0.47848049302360496,10.598414013314013,1.055855741102095,10.873633411918195
2021-09-18 00:10:00,77.84160055666565,0.9538436698831448,0.47613114367471077,10.634459374733211,1.0554604773646565,10.601502777952895
2021-09-18 00:19:59,77.90155740450668,0.9918863735910501,0.47291667477296645,10.670339690539366,1.0556757988857732,10.3241792827581
2021-09-18 00:30:00,77.95359803594155,1.0045647944270666,0.468684997822653,10.701479440110338,1.0559226370034671,10.061995642891508
2021-09-18 00:39:59,78.04492184577505,0.9702533095802668,0.4638372131437859,10.719369120036484,1.055155708364712,9.839467798675528
2021-09-18 00:50:00,78.15539213353189,0.9024794025563322,0.45985824266988756,10.71768128542268,1.0526395275673932,9.688812737727483
2021-09-18 00:59:59,78.21117758896139,0.8435569415924976,0.4588954587218671,10.696949489230875,1.0485377154599338,9.643431206406547
2021-09-18 01:10:00,78.12970700099882,0.841698378351065,0.4629959356653585,10.665290044999713,1.0439851773087698,9.726351253239713
2021-09-18 01:19:59,77.86679533940169,0.9212230584936051,0.4730629295597835,10.635057805955322,1.0406170978743077,9.932742182585649
2021-09-18 01:30:00,77.44679129167962,1.0636556206532226,0.4880727829626336,10.617037399027478,1.0397904898683905,10.22112880643165
2021-09-18 01:40:00,76.95340869624809,1.2159607019877814,0.5056525551368766,10.616074987777889,1.0419795923254487,10.528368312875966
2021-09-18 01:49:59,76.49020874610859,1.3171133450517707,0.5231933728122241,10.630219653999184,1.046643050904489,10.79286411047586
2021-09-18 02:00:00,76.13644036683624,1.3311794034433624,0.5386206577172136,10.652849277286712,1.0525787165589546,10.977317147991114
2021-09-18 02:09:59,75.91639485595873,1.2688714193144894,0.5509925843541478,10.676504606057469,1.0585783412391963,11.082094818988594
2021-09-18 02:20:00,75.79621714834548,1.1796205892756653,0.5603911470808632,10.695766983615771,1.0639727315659817,11.130936358696227
2021-09-18 02:29:59,75.71011448120254,1.1239147465229011,0.5674276312400608,10.707980852402429,1.0688099304790741,11.15090240467826
2021-09-18 02:40:00,75.60224401974408,1.1402599420349337,0.5734135811840863,10.712925477109524,1.0736726218555108,11.166638531068962
2021-09-18 02:49:59,75.45679231630375,1.223366604028541,0.5803322179667229,10.712102960107147,1.0792691293612804,11.19838007391138
2021-09-18 03:00:00,75.3021853503377,1.330619619916084,0.5900696684027154,10.708548054107398,1.08607804672312,11.270861767580513
2021-09-18 03:10:00,75.18435704659225,1.408187070007416,0.603727072279988,10.707163276454004,1.0942354824032974,11.41544932292986
2021-09-18 03:19:59,75.11187511920758,1.4217845373124858,0.6207231563854806,10.713877894570667,1.1036491143615874,11.640667948503914
2021-09-18 03:30:00,75.02039699534754,1.3766821903509177,0.638404634507787,10.73363061468784,1.1142374518585125,11.909415517290999
2021-09-18 03:39:59,74.7856814262619,1.3122799719798193,0.6535536474728706,10.768205777521127,1.1261216385815696,12.141645314396978
2021-09-18 03:50:00,74.28048013640392,1.2779733128178303,0.6638793237891356,10.815052230807446,1.139640836679041,12.242466809402812
2021-09-18 03:59:59,73.46994988864554,1.3035280412030263,0.6683109304659387,10.869122600155123,1.1551876268489698,12.17132227626244
2021-09-18 04:10:00,72.47415062855518,1.3802757339224905,0.6670098175396358,10.926974981900441,1.1729556295172758,11.989959939840503
2021-09-18 04:19:59,71.54240224647096,1.4668095275589452,0.6602021582424128,10.990043881417554,1.1927440942659382,11.837832871168843
2021-09-18 04:30:00,70.95952041983132,1.5129100782998195,0.6476271206083173,11.065099763546241,1.2139251477606363,11.86333681398
2021-09-18 04:40:00,70.9042535650437,1.4907435430627116,0.6309186671225058,11.160210768055194,1.2356122408224046,12.122131906890383
2021-09-18 04:49:59,71.35048992521014,1.4143698776868028,0.6152138326179141,11.277814123643203,1.2569410106195076,12.511293271839675
2021-09-18 05:00:00,72.09068041451619,1.3318177639681312,0.6084092695929847,11.40996838866551,1.2772852115518256,12.815133566941896
2021-09-18 05:09:59,72.84614477529706,1.29842469529404,0.6183735426378425,11.538417848755453,1.296315474757783,12.809138295398393
2021-09-18 05:20:00,73.42636296557845,1.3424978449061744,0.6465006879608477,11.64009914125761,1.3138685908583068,12.373093202637392
2021-09-18 05:29:59,73.83702366035882,1.444079957757924,0.6836355521080703,11.696060448906204,1.329719604904336,11.564200189997953
2021-09-18 05:40:00,74.24101239840935,1.5463085993248693,0.7135421146958406,11.698046042310287,1.3434841006267149,10.576022554573903
2021-09-18 05:49:59,74.82760946573495,1.5864787539668839,0.7202220311707448,11.649969734843038,1.3547076593315108,9.639032731261961
2021-09-18 06:00:00,75.64906294718702,1.532135810197171,0.6975176596467517,11.564996240813516,1.363080842946253,8.937953291282557
2021-09-18 06:10:00,76.52142064440896,1.4033496220432569,0.6551456312429401,11.459762169872407,1.368684101393285,8.556477116401979
2021-09-18 06:19:59,77.09457751029919,1.2600443581118583,0.6137388829960954,11.349640828170621,1.3720350917614599,8.488024157853333
2021-09-18 06:30:00,77.01611698262451,1.1698338598605755,0.5950151351486215,11.24682483515206,1.3739483881505297,8.68331857223277
2021-09-18 06:39:59,76.10133953063854,1.1757599524156956,0.6127695408748429,11.159336460489698,1.375427555249728,9.066917539172344
2021-09-18 06:50:00,74.43627024230138,1.2761889511945805,0.6670961476302573,11.090483941552776,1.3776284863816464,9.54591961942524
2021-09-18 06:59:59,72.31686088703762,1.4341578472535994,0.7477764732037376,11.03849307645448,1.381942579187376,10.023081005221414
2021-09-18 07:10:00,70.09965256164166,1.6025420774589865,0.8412972807045674,10.996461311690853,1.3900407044978582,10.406686968602829
2021-09-18 07:19:59,68.07008981815335,1.7442234817593387,0.9337642759801433,10.954994438247878,1.403475660516477,10.645462985872463
2021-09-18 07:30:00,66.35808535692439,1.8440993118927476,1.0126248773030755,10.907060978950147,1.4229513739140531,10.759012494145438
2021-09-18 07:40:00,64.95848144508335,1.9047060938152733,1.0665287002641874,10.85203369030554,1.447635795657197,10.820990386926452
2021-09-18 07:49:59,63.808091194809585,1.9334966568967573,1.0854838144285601,10.797040385333458,1.4749492683271523,10.922627490072799
2021-09-18 08:00:00,62.82711935258318,1.938511055105778,1.0671330234304441,10.753760130269278,1.5014068939064338,11.132596154722139
2021-09-18 08:09:59,61.93918126334897,1.9277483155201431,1.0217075070835144,10.731794813901288,1.5242182514730027,11.46279234700879
2021-09-18 08:20:00,61.068011605774984,1.9102664948723163,0.9700738099494006,10.733281052921567,1.5426956251110597,11.873502607655519
2021-09-18 08:29:59,60.127624307776856,1.8974390954016895,0.9366932167544041,10.751444076349769,1.5587176674903045,12.299249376256789
2021-09-18 08:40:00,59.05774228477659,1.8954793005459616,0.9364330305823377,10.77393320249714,1.5755816573854398,12.661870934427345
2021-09-18 08:49:59,57.864525231917945,1.8981175222462474,0.9647656800612662,10.789452369888599,1.5957378092420835,12.883753289234656
2021-09-18 09:00:00,56.63018726642718,1.8884342451736738,1.0008333662913418,10.793043802271875,1.6189301626256476,12.90132794414057
2021-09-18 09:10:00,55.49065152502929,1.8463283155623356,1.0185720271883294,10.787376498944361,1.6417594801368267,12.673123015538057
2021-09-18 09:19:59,54.56576865278208,1.7621827265698167,1.0024063776029948,10.780108648214101,1.6592463502061447,12.198664785111136
2021-09-18 09:30:00,53.89680314402802,1.6472347743523488,0.9587042690223934,10.778766989696278,1.6677111342309126,11.532000385570164
2021-09-18 09:39:59,53.44122317681662,1.5290909759156168,0.9116878287280986,10.786683605283477,1.6669937332555271,10.766021328666662
2021-09-18 09:50:00,53.116461519105684,1.4386872863105682,0.888743707099773,10.80202215561083,1.660835755436514,10.007157939118517
2021-09-18 09:59:59,52.889359603150645,1.3945190732497237,0.9046430113287807,10.819292591101217,1.6551017247303703,9.352443743051781
2021-09-18 10:10:00,52.83796566526428,1.3918151957018756,0.9546506296946216,10.832285330519973,1.654621123632813,8.868302862452106
2021-09-18 10:19:59,53.12213087244625,1.4071434507614655,1.0190245245547696,10.836449630799079,1.6607502524932132,8.587967364551899
2021-09-18 10:30:00,53.89273819667998,1.412065454581904,1.0685898332068096,10.829513033398138,1.6708432356066016,8.516840234610196
2021-09-18 10:40:00,55.162179637168386,1.3868780735446755,1.0802346846699182,10.81107473172031,1.679639823986976,8.624398298904524
2021-09-18 10:49:59,56.72555326707596,1.3297103529623617,1.0614413092340063,10.781759697553566,1.6818698823939668,8.84235879942331
2021-09-18 11:00:00,58.22052812028057,1.253992228577264,1.0380141195187766,10.742427910762872,1.6743629816157863,9.079118122244806
2021-09-18 11:09:59,59.26832254215781,1.1784861634246762,1.0141566534095372,10.693907575968593,1.65669398519769,9.242198933540104
2021-09-18 11:20:00,59.63990916763354,1.1182907497968446,0.986216013845228,10.636792752426322,1.6306134546992528,9.274707220857964
2021-09-18 11:29:59,59.364991314113055,1.0792080822845658,0.9829640845162065,10.571104545207563,1.5987429867989118,9.182495520895236
2021-09-18 11:40:00,58.68460696912124,1.0583940683000008,1.0234846777983244,10.49622144266405,1.5634799857357755,9.023795925882132
2021-09-18 11:49:59,57.91438073777756,1.0497465439446718,1.0591741001806712,10.411070643671268,1.526657064362772,8.879008314246041
2021-09-18 12:00:00,57.303767919701826,1.0488024469638866,1.034671879361676,10.314528021145284,1.4895858723568598,8.81557321409851
2021-09-18 12:10:00,56.94039459423682,1.0551242209428595,0.9666620915370481,10.206075541224347,1.4532265350828062,8.859932828906315
2021-09-18 12:19:59,56.77393980143692,1.0713735223152152,0.9085743710460363,10.08633290951828,1.4182726612262604,8.999679446709886
2021-09-18 12:30:00,56.70854113786668,1.0997234549948072,0.8861638949111572,9.957341598247995,1.3850345095426402,9.203457905769962
2021-09-18 12:39:59,56.67595709992464,1.137760762424171,0.9079606876734452,9.822961490441116,1.3534629037875654,9.436748347062268
2021-09-18 12:50:00,56.67731391480805,1.176952778847736,0.9406435569207043,9.689192319349006,1.3234143728126277,9.673293183024004
2021-09-18 12:59:59,56.764984926446935,1.2053385496316975,0.9873733238127735,9.563974964899336,1.2949520521650453,9.896111437348456
2021-09-18 13:10:00,56.988980120050684,1.2124746319669548,1.0094759509180933,9.456347686940445,1.2685414820152379,10.090068344524738
2021-09-18 13:19:59,57.3710569865478,1.195030507942672,0.9910124962974282,9.374735048703347,1.24491013957244,10.239961467420736
2021-09-18 13:30:00,57.899345778956295,1.15968268823461,0.9395288876533574,9.324737348700918,1.2245954693175343,10.332055585511853
2021-09-18 13:40:00,58.53660206364939,1.119756544337281,0.877781438769623,9.307592815046169,1.2075398680017704,10.354552520952746
2021-09-18 13:49:59,59.23980046346197,1.0892215785007562,0.832056709110645,9.319858323270276,1.192978796843028,10.301530136497075
2021-09-18 14:00:00,59.96259300797321,1.077384347086902,0.8191004875499552,9.354232364224318,1.1797648499195772,10.177420725948782
2021-09-18 14:09:59,60.64994282716779,1.0855385492931642,0.8394117885018443,9.401312642794421,1.167003322985881,9.998229548134558
2021-09-18 14:20:00,61.243992446387615,1.1089035411800292,0.8813641907707149,9.45151173931761,1.1545766600866545,9.792745681108418
2021-09-18 14:29:59,61.693610731486636,1.1405765044354614,0.9304160735886434,9.496540414451095,1.1432646204972192,9.59752843781384
2021-09-18 14:40:00,61.9684911961724,1.172760754243464,0.9741145114552269,9.530609841771984,1.1343430655263356,9.442064554605865
2021-09-18 14:49:59,62.07329216107368,1.1976401037502802,1.0045361754673041,9.551226900749098,1.1288401384758322,9.337168214874094
2021-09-18 15:00:00,62.047231958292905,1.2079219258156186,1.0167803543216432,9.559226811223434,1.1269205425274302,9.27111597362882
2021-09-18 15:10:00,61.95266251960071,1.1975822732130275,1.0065562916737942,9.558209990944823,1.1277162137686114,9.217795246853456
2021-09-18 15:19:59,61.86152403026913,1.1662650239816525,0.9741602646335847,9.553519880934479,1.1297151418596452,9.162144580609672
2021-09-18 15:30:00,61.840878615258625,1.122317811138299,0.9281698579637617,9.550873485536247,1.1315113805618842,9.118982031337712
